72057594037941833, 2016-02-07 16:41:21:850, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:21:915, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:21:949, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:21:983, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:22:017, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:22:055, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:22:085, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:22:117, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:22:149, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:22:188, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:22:216, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:22:253, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:22:287, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:22:320, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:22:349, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:22:384, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:22:418, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:22:486, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:22:518, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:22:551, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:22:586, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:22:620, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:22:649, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:22:687, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:22:721, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:22:754, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:22:785, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:22:820, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:22:850, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:22:890, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:22:920, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:22:953, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:22:988, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:23:022, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:23:052, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:23:086, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:23:122, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:23:156, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:23:186, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:23:221, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:23:253, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:23:291, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:23:322, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:23:355, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:23:388, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:23:424, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:23:455, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:23:489, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:23:520, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:23:558, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:23:589, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:23:621, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:23:653, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:23:691, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:23:720, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:23:757, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:23:789, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:23:826, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:23:852, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:23:887, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:23:923, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:23:961, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:24:021, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:24:055, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:24:087, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:24:122, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:24:152, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:24:197, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:24:227, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:24:257, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:24:286, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:24:321, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:24:352, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:24:390, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:24:421, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:24:455, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:24:489, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:24:523, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:24:554, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:24:585, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:24:622, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:24:655, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:24:687, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:24:717, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:24:754, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:24:789, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:24:818, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:24:854, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:24:889, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:24:919, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:24:953, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:24:987, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:25:022, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:25:054, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:25:118, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:25:151, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:25:190, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:25:217, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:25:253, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:25:321, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:25:354, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:25:389, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:25:424, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:25:456, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:25:493, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:25:522, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:25:552, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:25:589, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:25:620, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:25:653, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:25:693, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:25:755, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:25:790, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:25:821, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:25:852, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:25:893, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:25:923, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:25:954, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:25:988, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:26:021, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:26:057, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:26:092, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:26:126, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:26:157, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:26:192, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:26:222, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:26:252, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:26:288, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:26:327, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:26:355, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:26:388, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:26:421, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:26:456, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:26:489, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:26:525, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:26:553, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:26:591, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:26:621, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:26:654, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:26:692, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:26:723, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:26:755, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:26:788, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:26:821, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:26:854, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:26:886, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:26:922, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:26:958, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:26:992, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:27:022, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:27:086, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:27:122, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:27:161, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:27:189, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:27:223, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:27:255, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:27:291, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:27:321, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:27:353, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:27:393, 458.296670019627, 217.829275131226
72057594037941833, 2016-02-07 16:41:27:427, 458.618953078985, 228.858780860901
72057594037941833, 2016-02-07 16:41:27:454, 458.618953078985, 228.858780860901
72057594037941833, 2016-02-07 16:41:27:489, 458.618953078985, 228.858780860901
72057594037941833, 2016-02-07 16:41:27:521, 458.618953078985, 228.858780860901
72057594037941833, 2016-02-07 16:41:27:556, 457.324950397015, 240.056324005127
72057594037941833, 2016-02-07 16:41:27:592, 457.324950397015, 240.056324005127
72057594037941833, 2016-02-07 16:41:27:622, 457.324950397015, 240.056324005127
72057594037941833, 2016-02-07 16:41:27:655, 457.324950397015, 240.056324005127
72057594037941833, 2016-02-07 16:41:27:688, 453.441293537617, 251.077795028687
72057594037941833, 2016-02-07 16:41:27:721, 453.441293537617, 251.077795028687
72057594037941833, 2016-02-07 16:41:27:753, 453.441293537617, 251.077795028687
72057594037941833, 2016-02-07 16:41:27:791, 453.441293537617, 251.077795028687
72057594037941833, 2016-02-07 16:41:27:821, 453.441293537617, 251.077795028687
72057594037941833, 2016-02-07 16:41:27:854, 447.981376945972, 262.329626083374
72057594037941833, 2016-02-07 16:41:27:887, 447.981376945972, 262.329626083374
72057594037941833, 2016-02-07 16:41:27:921, 447.981376945972, 262.329626083374
72057594037941833, 2016-02-07 16:41:27:955, 447.981376945972, 262.329626083374
72057594037941833, 2016-02-07 16:41:27:986, 445.7734297961, 272.790002822876
72057594037941833, 2016-02-07 16:41:28:024, 445.7734297961, 272.790002822876
72057594037941833, 2016-02-07 16:41:28:089, 445.111516863108, 283.662033081055
72057594037941833, 2016-02-07 16:41:28:121, 445.111516863108, 283.662033081055
72057594037941833, 2016-02-07 16:41:28:152, 445.111516863108, 283.662033081055
72057594037941833, 2016-02-07 16:41:28:187, 445.111516863108, 283.662033081055
72057594037941833, 2016-02-07 16:41:28:223, 445.938165858388, 295.83375453949
72057594037941833, 2016-02-07 16:41:28:255, 445.938165858388, 295.83375453949
72057594037941833, 2016-02-07 16:41:28:288, 445.938165858388, 295.83375453949
72057594037941833, 2016-02-07 16:41:28:320, 447.687303833663, 306.090188026428
72057594037941833, 2016-02-07 16:41:28:354, 447.687303833663, 306.090188026428
72057594037941833, 2016-02-07 16:41:28:385, 447.687303833663, 306.090188026428
72057594037941833, 2016-02-07 16:41:28:421, 447.687303833663, 306.090188026428
72057594037941833, 2016-02-07 16:41:28:456, 448.613250814378, 316.528630256653
72057594037941833, 2016-02-07 16:41:28:492, 448.613250814378, 316.528630256653
72057594037941833, 2016-02-07 16:41:28:520, 448.613250814378, 316.528630256653
72057594037941833, 2016-02-07 16:41:28:552, 446.397564932704, 326.363754272461
72057594037941833, 2016-02-07 16:41:28:587, 446.397564932704, 326.363754272461
72057594037941833, 2016-02-07 16:41:28:619, 446.397564932704, 326.363754272461
72057594037941833, 2016-02-07 16:41:28:657, 446.397564932704, 326.363754272461
72057594037941833, 2016-02-07 16:41:28:689, 442.497971653938, 338.497853279114
72057594037941833, 2016-02-07 16:41:28:724, 442.497971653938, 338.497853279114
72057594037941833, 2016-02-07 16:41:28:753, 442.497971653938, 338.497853279114
72057594037941833, 2016-02-07 16:41:28:787, 437.798921763897, 348.466277122498
72057594037941833, 2016-02-07 16:41:28:819, 437.798921763897, 348.466277122498
72057594037941833, 2016-02-07 16:41:28:855, 437.798921763897, 348.466277122498
72057594037941833, 2016-02-07 16:41:28:888, 437.798921763897, 348.466277122498
72057594037941833, 2016-02-07 16:41:28:923, 437.798921763897, 348.466277122498
72057594037941833, 2016-02-07 16:41:28:952, 431.003946065903, 359.354281425476
72057594037941833, 2016-02-07 16:41:28:990, 431.003946065903, 359.354281425476
72057594037941833, 2016-02-07 16:41:29:022, 431.003946065903, 359.354281425476
72057594037941833, 2016-02-07 16:41:29:051, 431.003946065903, 359.354281425476
72057594037941833, 2016-02-07 16:41:29:091, 431.003946065903, 359.354281425476
72057594037941833, 2016-02-07 16:41:29:124, 427.380180358887, 369.938707351685
72057594037941833, 2016-02-07 16:41:29:152, 427.380180358887, 369.938707351685
72057594037941833, 2016-02-07 16:41:29:187, 427.380180358887, 369.938707351685
72057594037941833, 2016-02-07 16:41:29:219, 427.380180358887, 369.938707351685
72057594037941833, 2016-02-07 16:41:29:255, 427.380180358887, 369.938707351685
72057594037941833, 2016-02-07 16:41:29:287, 427.380180358887, 369.938707351685
72057594037941833, 2016-02-07 16:41:29:322, 429.080450534821, 381.762671470642
72057594037941833, 2016-02-07 16:41:29:355, 429.080450534821, 381.762671470642
72057594037941833, 2016-02-07 16:41:29:392, 429.080450534821, 381.762671470642
72057594037941833, 2016-02-07 16:41:29:420, 429.080450534821, 381.762671470642
72057594037941833, 2016-02-07 16:41:29:454, 429.080450534821, 381.762671470642
72057594037941833, 2016-02-07 16:41:29:487, 429.080450534821, 381.762671470642
72057594037941833, 2016-02-07 16:41:29:524, 432.58920609951, 391.158032417297
72057594037941833, 2016-02-07 16:41:29:552, 432.58920609951, 391.158032417297
72057594037941833, 2016-02-07 16:41:29:589, 432.58920609951, 391.158032417297
72057594037941833, 2016-02-07 16:41:29:619, 432.58920609951, 391.158032417297
72057594037941833, 2016-02-07 16:41:29:654, 432.58920609951, 391.158032417297
72057594037941833, 2016-02-07 16:41:29:687, 432.58920609951, 391.158032417297
72057594037941833, 2016-02-07 16:41:29:720, 432.58920609951, 391.158032417297
72057594037941833, 2016-02-07 16:41:29:754, 438.242087513208, 400.253343582153
72057594037941833, 2016-02-07 16:41:29:787, 438.242087513208, 400.253343582153
72057594037941833, 2016-02-07 16:41:29:819, 438.242087513208, 400.253343582153
72057594037941833, 2016-02-07 16:41:29:885, 438.242087513208, 400.253343582153
72057594037941833, 2016-02-07 16:41:29:921, 438.242087513208, 400.253343582153
72057594037941833, 2016-02-07 16:41:29:959, 438.242087513208, 400.253343582153
72057594037941833, 2016-02-07 16:41:29:989, 438.242087513208, 400.253343582153
72057594037941833, 2016-02-07 16:41:30:020, 438.242087513208, 400.253343582153
72057594037941833, 2016-02-07 16:41:30:051, 438.242087513208, 400.253343582153
72057594037941833, 2016-02-07 16:41:30:088, 438.242087513208, 400.253343582153
72057594037941833, 2016-02-07 16:41:30:119, 438.242087513208, 400.253343582153
72057594037941833, 2016-02-07 16:41:30:152, 438.242087513208, 400.253343582153
72057594037941833, 2016-02-07 16:41:30:187, 438.242087513208, 400.253343582153
72057594037941833, 2016-02-07 16:41:30:223, 438.242087513208, 400.253343582153
72057594037941833, 2016-02-07 16:41:30:251, 438.242087513208, 400.253343582153
72057594037941833, 2016-02-07 16:41:30:285, 438.242087513208, 400.253343582153
72057594037941833, 2016-02-07 16:41:30:320, 438.242087513208, 400.253343582153
72057594037941833, 2016-02-07 16:41:30:388, 438.242087513208, 400.253343582153
72057594037941833, 2016-02-07 16:41:30:418, 438.242087513208, 400.253343582153
72057594037941833, 2016-02-07 16:41:30:454, 438.242087513208, 400.253343582153
72057594037941833, 2016-02-07 16:41:30:488, 438.242087513208, 400.253343582153
72057594037941833, 2016-02-07 16:41:30:521, 438.242087513208, 400.253343582153
72057594037941833, 2016-02-07 16:41:30:554, 438.242087513208, 400.253343582153
72057594037941833, 2016-02-07 16:41:30:592, 438.242087513208, 400.253343582153
72057594037941833, 2016-02-07 16:41:30:624, 438.242087513208, 400.253343582153
72057594037941833, 2016-02-07 16:41:30:687, 432.395063340664, 389.239311218262
72057594037941833, 2016-02-07 16:41:30:723, 432.395063340664, 389.239311218262
72057594037941833, 2016-02-07 16:41:30:754, 432.395063340664, 389.239311218262
72057594037941833, 2016-02-07 16:41:30:789, 432.395063340664, 389.239311218262
72057594037941833, 2016-02-07 16:41:30:825, 432.395063340664, 389.239311218262
72057594037941833, 2016-02-07 16:41:30:854, 435.892440378666, 376.894378662109
72057594037941833, 2016-02-07 16:41:30:888, 435.892440378666, 376.894378662109
72057594037941833, 2016-02-07 16:41:30:922, 435.892440378666, 376.894378662109
72057594037941833, 2016-02-07 16:41:30:957, 438.959843665361, 367.045879364014
72057594037941833, 2016-02-07 16:41:30:991, 438.959843665361, 367.045879364014
72057594037941833, 2016-02-07 16:41:31:022, 438.959843665361, 367.045879364014
72057594037941833, 2016-02-07 16:41:31:056, 438.959843665361, 367.045879364014
72057594037941833, 2016-02-07 16:41:31:093, 441.307755559683, 355.201029777527
72057594037941833, 2016-02-07 16:41:31:122, 441.307755559683, 355.201029777527
72057594037941833, 2016-02-07 16:41:31:154, 441.307755559683, 355.201029777527
72057594037941833, 2016-02-07 16:41:31:224, 442.241119593382, 342.5461769104
72057594037941833, 2016-02-07 16:41:31:259, 442.241119593382, 342.5461769104
72057594037941833, 2016-02-07 16:41:31:289, 442.241119593382, 342.5461769104
72057594037941833, 2016-02-07 16:41:31:321, 442.241119593382, 342.5461769104
72057594037941833, 2016-02-07 16:41:31:355, 441.803259402514, 330.328822135925
72057594037941833, 2016-02-07 16:41:31:392, 441.803259402514, 330.328822135925
72057594037941833, 2016-02-07 16:41:31:425, 441.803259402514, 330.328822135925
72057594037941833, 2016-02-07 16:41:31:458, 440.573413670063, 319.977426528931
72057594037941833, 2016-02-07 16:41:31:491, 440.573413670063, 319.977426528931
72057594037941833, 2016-02-07 16:41:31:523, 440.573413670063, 319.977426528931
72057594037941833, 2016-02-07 16:41:31:556, 437.843032926321, 308.995079994202
72057594037941833, 2016-02-07 16:41:31:589, 437.843032926321, 308.995079994202
72057594037941833, 2016-02-07 16:41:31:624, 437.843032926321, 308.995079994202
72057594037941833, 2016-02-07 16:41:31:658, 437.843032926321, 308.995079994202
72057594037941833, 2016-02-07 16:41:31:721, 436.729823052883, 292.042899131775
72057594037941833, 2016-02-07 16:41:31:756, 436.729823052883, 292.042899131775
72057594037941833, 2016-02-07 16:41:31:789, 436.729823052883, 292.042899131775
72057594037941833, 2016-02-07 16:41:31:826, 436.729823052883, 292.042899131775
72057594037941833, 2016-02-07 16:41:31:859, 437.437462806702, 280.037307739258
72057594037941833, 2016-02-07 16:41:31:889, 437.437462806702, 280.037307739258
72057594037941833, 2016-02-07 16:41:31:922, 437.437462806702, 280.037307739258
72057594037941833, 2016-02-07 16:41:31:961, 437.437462806702, 280.037307739258
72057594037941833, 2016-02-07 16:41:31:990, 438.598743081093, 268.667078018188
72057594037941833, 2016-02-07 16:41:32:021, 438.598743081093, 268.667078018188
72057594037941833, 2016-02-07 16:41:32:056, 438.598743081093, 268.667078018188
72057594037941833, 2016-02-07 16:41:32:094, 440.850806236267, 258.844041824341
72057594037941833, 2016-02-07 16:41:32:125, 440.850806236267, 258.844041824341
72057594037941833, 2016-02-07 16:41:32:156, 440.850806236267, 258.844041824341
72057594037941833, 2016-02-07 16:41:32:192, 440.850806236267, 258.844041824341
72057594037941833, 2016-02-07 16:41:32:224, 444.721119105816, 248.055076599121
72057594037941833, 2016-02-07 16:41:32:258, 444.721119105816, 248.055076599121
72057594037941833, 2016-02-07 16:41:32:291, 444.721119105816, 248.055076599121
72057594037941833, 2016-02-07 16:41:32:324, 444.721119105816, 248.055076599121
72057594037941833, 2016-02-07 16:41:32:358, 447.563621588051, 237.830424308777
72057594037941833, 2016-02-07 16:41:32:391, 447.563621588051, 237.830424308777
72057594037941833, 2016-02-07 16:41:32:426, 447.563621588051, 237.830424308777
72057594037941833, 2016-02-07 16:41:32:456, 447.563621588051, 237.830424308777
72057594037941833, 2016-02-07 16:41:32:495, 447.563621588051, 237.830424308777
72057594037941833, 2016-02-07 16:41:32:524, 448.633798584342, 226.019239425659
72057594037941833, 2016-02-07 16:41:32:554, 448.633798584342, 226.019239425659
72057594037941833, 2016-02-07 16:41:32:591, 448.633798584342, 226.019239425659
72057594037941833, 2016-02-07 16:41:32:629, 448.633798584342, 226.019239425659
72057594037941833, 2016-02-07 16:41:32:658, 448.633798584342, 226.019239425659
72057594037941833, 2016-02-07 16:41:32:694, 449.119334109128, 214.675951004028
72057594037941833, 2016-02-07 16:41:32:726, 449.119334109128, 214.675951004028
72057594037941833, 2016-02-07 16:41:32:761, 449.119334109128, 214.675951004028
72057594037941833, 2016-02-07 16:41:32:792, 449.119334109128, 214.675951004028
72057594037941833, 2016-02-07 16:41:32:823, 449.119334109128, 214.675951004028
72057594037941833, 2016-02-07 16:41:32:855, 447.921231202781, 204.437875747681
72057594037941833, 2016-02-07 16:41:32:894, 447.921231202781, 204.437875747681
72057594037941833, 2016-02-07 16:41:32:927, 447.921231202781, 204.437875747681
72057594037941833, 2016-02-07 16:41:32:956, 447.921231202781, 204.437875747681
72057594037941833, 2016-02-07 16:41:32:990, 447.921231202781, 204.437875747681
72057594037941833, 2016-02-07 16:41:33:023, 446.047598868608, 193.178963661194
72057594037941833, 2016-02-07 16:41:33:056, 446.047598868608, 193.178963661194
72057594037941833, 2016-02-07 16:41:33:089, 446.047598868608, 193.178963661194
72057594037941833, 2016-02-07 16:41:33:126, 446.047598868608, 193.178963661194
72057594037941833, 2016-02-07 16:41:33:163, 446.047598868608, 193.178963661194
72057594037941833, 2016-02-07 16:41:33:193, 446.047598868608, 193.178963661194
72057594037941833, 2016-02-07 16:41:33:225, 445.988950133324, 182.202172279358
72057594037941833, 2016-02-07 16:41:33:254, 445.988950133324, 182.202172279358
