0000 0000 0000 0000 0000 001E,0.140861196053541,10.375,0.0229104683199037,2016-02-08 21:27:31:696
0000 0000 0000 0000 0000 001E,0.317716414735474,3.9375,0.0516752097699334,2016-02-08 21:27:31:716
0000 0000 0000 0000 0000 001E,0.267649141238808,0,0.0435319828526117,2016-02-08 21:27:31:738
0000 0000 0000 0000 0000 001E,0.0490636304260431,1.1875,0.00797134531698506,2016-02-08 21:27:31:978
0000 0000 0000 0000 0000 001E,0.0181977210047723,-1.8125,0.00295657530540574,2016-02-08 21:27:32:005
0000 0000 0000 0000 0000 001E,-0.114831164504371,3.3125,-0.0186565661258117,2016-02-08 21:27:32:031
0000 0000 0000 0000 0000 001E,0.590960665658092,-3.9375,0.0960131057121189,2016-02-08 21:27:32:037
0000 0000 0000 0000 0000 001E,-0.0829563795446814,-9.75,-0.0134778845726534,2016-02-08 21:27:32:067
0000 0000 0000 0000 0000 001E,0,3.9375,0,2016-02-08 21:27:32:088
0000 0000 0000 0000 0000 001E,-0.181855214152702,4.5625,-0.029545932437482,2016-02-08 21:27:32:113
0000 0000 0000 0000 0000 001E,0,0.5625,0,2016-02-08 21:27:32:121
0000 0000 0000 0000 0000 001E,0.0593414522989675,-9.75,0.00960476702977624,2016-02-08 21:27:33:237
0000 0000 0000 0000 0000 001E,-0.3486063184198,0.5625,-0.0564240062184732,2016-02-08 21:27:33:250
0000 0000 0000 0000 0000 001E,0.242563959264779,-4.5625,0.0392604196274258,2016-02-08 21:27:33:272
0000 0000 0000 0000 0000 001E,-0.182505806813328,-2.6875,-0.0295396504148899,2016-02-08 21:27:33:368
0000 0000 0000 0000 0000 001E,-3.06707134471209,18.875,-0.497497379515344,2016-02-08 21:27:33:938
0000 0000 0000 0000 0000 001E,0.19557512945956,4.5625,0.031723459766352,2016-02-08 21:27:33:992
0000 0000 0000 0000 0000 001E,-0.412879188246486,-10.375,-0.0669352912585494,2016-02-08 21:27:34:043
0000 0000 0000 0000 0000 001E,-0.10675731074064,3.9375,-0.0173073186826219,2016-02-08 21:27:34:061
0000 0000 0000 0000 0000 001E,0.443234616119631,-6.375,0.0718564630293917,2016-02-08 21:27:34:082
0000 0000 0000 0000 0000 001E,-0.30326315566597,-14.9375,-0.0491645213184497,2016-02-08 21:27:34:100
0000 0000 0000 0000 0000 001E,-0.0871489871196121,-1.1875,-0.0141284496816448,2016-02-08 21:27:34:133
0000 0000 0000 0000 0000 001E,-0.128234739626323,3.9375,-0.0207892039383393,2016-02-08 21:27:34:184
0000 0000 0000 0000 0000 001E,0.115196897609312,-1.1875,0.0186755305500101,2016-02-08 21:27:34:197
0000 0000 0000 0000 0000 001E,0.109003516017414,1.8125,0.0176523912578807,2016-02-08 21:27:36:260
0000 0000 0000 0000 0000 001E,0.0930236711754614,18.875,0.015064562133678,2016-02-08 21:27:36:328
0000 0000 0000 0000 0000 001E,-0.267567660131513,42.0625,-0.043330795162998,2016-02-08 21:27:36:344
0000 0000 0000 0000 0000 001E,-0.623397666900045,20.75,-0.102392170856837,2016-02-08 21:27:36:486
0000 0000 0000 0000 0000 001E,1.73741162975795,11.875,0.285367363223315,2016-02-08 21:27:36:508
0000 0000 0000 0000 0000 001E,3.51824513310276,14.3125,0.577866706778444,2016-02-08 21:27:36:584
0000 0000 0000 0000 0000 001E,-0.0876312365398418,10.375,-0.0143933046602532,2016-02-08 21:27:36:606
0000 0000 0000 0000 0000 001E,0.22098459623715,-6.375,0.0361578286725635,2016-02-08 21:27:36:787
0000 0000 0000 0000 0000 001E,-0.0142968772875003,-1.1875,-0.00232029385244799,2016-02-08 21:27:38:146
0000 0000 0000 0000 0000 001E,0.0575565804208169,-15.5625,0.0093410733709738,2016-02-08 21:27:38:196
0000 0000 0000 0000 0000 001E,-0.0317395508320366,3.9375,-0.00515113078150446,2016-02-08 21:27:38:222
0000 0000 0000 0000 0000 001E,0.0627987546085918,0,0.0101918454869232,2016-02-08 21:27:38:245
0000 0000 0000 0000 0000 001E,-0.626783453025257,22.25,-0.101723038089033,2016-02-08 21:27:38:274
0000 0000 0000 0000 0000 001E,-0.0363615630934206,3.3125,-0.00599531130971485,2016-02-08 21:27:38:515
0000 0000 0000 0000 0000 001E,4.51489985883183,10.375,0.744418773096757,2016-02-08 21:27:38:572
0000 0000 0000 0000 0000 001E,0.230457227138644,9.75,0.0379978940047228,2016-02-08 21:27:38:623
0000 0000 0000 0000 0000 001E,0.243121385346048,5.1875,0.0400859662565619,2016-02-08 21:27:38:649
0000 0000 0000 0000 0000 001E,0.3138726698093,-0.5625,0.0517514707022753,2016-02-08 21:27:38:682
0000 0000 0000 0000 0000 001E,0.223958253703732,-4.5625,0.0362881318450552,2016-02-08 21:27:38:778
0000 0000 0000 0000 0000 001E,0.125162878626052,4.5625,0.0202802395829411,2016-02-08 21:27:38:801
0000 0000 0000 0000 0000 001E,0.285433310600156,3.3125,0.0462489836241138,2016-02-08 21:27:38:866
0000 0000 0000 0000 0000 001E,0.466540464360787,-8.5,0.0764194044817014,2016-02-08 21:27:38:956
0000 0000 0000 0000 0000 001E,0.165328519672243,-0.5625,0.027080838603152,2016-02-08 21:27:38:971
0000 0000 0000 0000 0000 001E,-0.202116036744571,18.25,-0.0331066399254006,2016-02-08 21:27:39:002
0000 0000 0000 0000 0000 001E,-0.0885851324383155,26.5,-0.0144865302433876,2016-02-08 21:27:39:580
0000 0000 0000 0000 0000 001E,-0.396457327800078,9.125,-0.0648335777269139,2016-02-08 21:27:39:618
0000 0000 0000 0000 0000 001E,0.0871230707467211,-3.9375,0.0142474359356862,2016-02-08 21:27:39:641
0000 0000 0000 0000 0000 001E,0.307330434842099,0,0.050258452140981,2016-02-08 21:27:39:677
0000 0000 0000 0000 0000 001E,0.959410588258882,0.5625,0.156213392932247,2016-02-08 21:27:39:741
0000 0000 0000 0000 0000 001E,0.533078917612197,1.1875,0.0867971100589737,2016-02-08 21:27:39:767
0000 0000 0000 0000 0000 001E,0.691914777278048,-7.875,0.112659122487606,2016-02-08 21:27:39:799
0000 0000 0000 0000 0000 001E,0.720946805020097,3.3125,0.117386182635565,2016-02-08 21:27:39:823
0000 0000 0000 0000 0000 001E,1.16494017963652,-3.3125,0.189678183929962,2016-02-08 21:27:39:838
0000 0000 0000 0000 0000 001E,1.22412046128776,-1.1875,0.199314050684574,2016-02-08 21:27:39:862
0000 0000 0000 0000 0000 001E,1.30642784632818,13.6875,0.21271552450391,2016-02-08 21:27:39:893
0000 0000 0000 0000 0000 001E,4.31969274276429,-12.5,0.698790953264647,2016-02-08 21:27:40:256
0000 0000 0000 0000 0000 001E,-0.218840259449231,5.75,-0.0357679530562622,2016-02-08 21:27:41:299
0000 0000 0000 0000 0000 001E,-1.11721204887275,-3.9375,-0.181709739583533,2016-02-08 21:27:41:816
0000 0000 0000 0000 0000 001E,-1.39355095024972,7,-0.226409577619777,2016-02-08 21:27:42:252
0000 0000 0000 0000 0000 001E,-0.903889763050724,16.75,-0.14685455126738,2016-02-08 21:27:42:271
0000 0000 0000 0000 0000 001E,-1.22208524521781,-3.9375,-0.200835701761349,2016-02-08 21:27:42:555
0000 0000 0000 0000 0000 001E,-1.16356382978723,-8.5,-0.193122627350578,2016-02-08 21:27:42:722
0000 0000 0000 0000 0000 001E,-0.24851628676337,-5.75,-0.0404859549438018,2016-02-08 21:27:42:951
0000 0000 0000 0000 0000 001E,-1.15676000263227,9.75,-0.191252687125754,2016-02-08 21:27:43:203
0000 0000 0000 0000 0000 001E,-3.52643159083713,-38.4375,-0.583041872279493,2016-02-08 21:27:43:357
0000 0000 0000 0000 0000 001E,0.206745527680745,19.5,0.0334629934201367,2016-02-08 21:27:43:474
0000 0000 0000 0000 0000 001E,0.852042565125265,-24.6875,0.138206417700773,2016-02-08 21:27:44:062
0000 0000 0000 0000 0000 001E,1.13533070803319,-1.1875,0.188645368269154,2016-02-08 21:27:44:442
0000 0000 0000 0000 0000 001E,0.785154552368535,30.5,0.128118773843112,2016-02-08 21:27:44:940
0000 0000 0000 0000 0000 001E,2.25572450641898,-6.375,0.36808123574963,2016-02-08 21:27:44:960
0000 0000 0000 0000 0000 001E,1.68777004320691,8.8125,0.275404412815923,2016-02-08 21:27:44:981
0000 0000 0000 0000 0000 001E,1.47705611083391,-7,0.243403918291772,2016-02-08 21:27:45:068
0000 0000 0000 0000 0000 001E,1.98870064486933,6.375,0.327717766251469,2016-02-08 21:27:45:077
0000 0000 0000 0000 0000 001E,1.50361735827149,11.5625,0.247780943411946,2016-02-08 21:27:45:132
0000 0000 0000 0000 0000 001E,2.18805277122641,-13.0625,0.360568981800563,2016-02-08 21:27:45:204
0000 0000 0000 0000 0000 001E,1.54254624919683,2.6875,0.251024613376213,2016-02-08 21:27:45:340
0000 0000 0000 0000 0000 001E,1.29046911133135,0.5625,0.210003110062059,2016-02-08 21:27:45:355
0000 0000 0000 0000 0000 001E,1.0854503042003,7,0.180257454337166,2016-02-08 21:27:45:445
0000 0000 0000 0000 0000 001E,1.27365790160119,6.375,0.207605199934994,2016-02-08 21:27:45:779
0000 0000 0000 0000 0000 001E,1.36707436281135,2.6875,0.222832006978216,2016-02-08 21:27:45:790
0000 0000 0000 0000 0000 001E,1.08547905918376,8.5,0.179072707041588,2016-02-08 21:27:46:171
0000 0000 0000 0000 0000 001E,1.43151626202474,-7,0.236158855434381,2016-02-08 21:27:46:209
0000 0000 0000 0000 0000 001E,0.497342203265748,3.9375,0.0811987270637956,2016-02-08 21:27:46:315
0000 0000 0000 0000 0000 001E,0.262658015061861,12.5,0.0428829412345896,2016-02-08 21:27:46:339
0000 0000 0000 0000 0000 001E,0.601627957121735,-2.6875,0.0982249725913036,2016-02-08 21:27:46:371
0000 0000 0000 0000 0000 001E,0.234798979872227,3.3125,0.0383345273260778,2016-02-08 21:27:46:401
0000 0000 0000 0000 0000 001E,-0.123640547452649,-7,-0.0200227607210767,2016-02-08 21:27:46:470
0000 0000 0000 0000 0000 001E,-0.109854492890569,-5.1875,-0.0177902012778249,2016-02-08 21:27:46:492
0000 0000 0000 0000 0000 001E,-0.279214227588634,0,-0.0452168789617221,2016-02-08 21:27:46:515
0000 0000 0000 0000 0000 001E,-0.201411232108237,-5.75,-0.0326172035802814,2016-02-08 21:27:46:539
0000 0000 0000 0000 0000 001E,0.0162608648594639,-1.8125,0.00263333843877957,2016-02-08 21:27:46:599
0000 0000 0000 0000 0000 001E,-1.50200197271633,8.5,-0.246701665379085,2016-02-08 21:27:46:655
0000 0000 0000 0000 0000 001E,-1.08997075082725,2.6875,-0.179026129344744,2016-02-08 21:27:46:693
0000 0000 0000 0000 0000 001E,-2.37424892331203,14.9375,-0.389966973442983,2016-02-08 21:27:46:700
0000 0000 0000 0000 0000 001E,-0.787597452058068,-1.8125,-0.129361749585229,2016-02-08 21:27:46:734
0000 0000 0000 0000 0000 001E,-1.30906501340483,0,-0.215012047096331,2016-02-08 21:27:46:744
0000 0000 0000 0000 0000 001E,-1.44030521667881,-0.5625,-0.236568061868952,2016-02-08 21:27:46:772
0000 0000 0000 0000 0000 001E,-0.784132939829843,-4.5625,-0.128792708430853,2016-02-08 21:27:46:824
0000 0000 0000 0000 0000 001E,-0.50027309025162,1.8125,-0.081855427911364,2016-02-08 21:27:46:873
0000 0000 0000 0000 0000 001E,-0.288194330589894,-2.6875,-0.0471547854796663,2016-02-08 21:27:46:904
0000 0000 0000 0000 0000 001E,-0.611011176838633,5.75,-0.0999745585228196,2016-02-08 21:27:46:951
0000 0000 0000 0000 0000 001E,0.547301542105072,-13.0625,0.090587841451874,2016-02-08 21:27:47:208
0000 0000 0000 0000 0000 001E,0.157198581152555,-7,0.0258479442837854,2016-02-08 21:27:47:267
0000 0000 0000 0000 0000 001E,-0.693630584558565,-3.3125,-0.114052713273538,2016-02-08 21:27:47:281
0000 0000 0000 0000 0000 001E,-0.314164373034028,3.3125,-0.0516576113511693,2016-02-08 21:27:47:309
0000 0000 0000 0000 0000 001E,-0.576922618820749,10.9375,-0.0948625846238557,2016-02-08 21:27:47:335
0000 0000 0000 0000 0000 001E,1.03779224229543,1.1875,0.170642736469515,2016-02-08 21:27:47:342
0000 0000 0000 0000 0000 001E,-0.501391714839888,7.875,-0.0824431430265642,2016-02-08 21:27:47:368
0000 0000 0000 0000 0000 001E,-0.312143264840183,-1.8125,-0.0513252833390271,2016-02-08 21:27:47:390
0000 0000 0000 0000 0000 001E,-0.861011272851591,8.8125,-0.141574887287189,2016-02-08 21:27:47:436
0000 0000 0000 0000 0000 001E,0.390063308835279,-0.5625,0.0633391029231846,2016-02-08 21:27:47:555
0000 0000 0000 0000 0000 001E,-2.45991775227724,-9.75,-0.401837912160725,2016-02-08 21:27:47:696
0000 0000 0000 0000 0000 001E,-1.73741322472616,-7,-0.283813758463298,2016-02-08 21:27:47:724
0000 0000 0000 0000 0000 001E,-0.517658362046117,-25.9375,-0.084561670903259,2016-02-08 21:27:47:739
0000 0000 0000 0000 0000 001E,0.14378128680801,-5.75,0.0234872779974968,2016-02-08 21:27:47:850
0000 0000 0000 0000 0000 001E,-0.538275638884249,13.0625,-0.0875007811786913,2016-02-08 21:27:47:913
0000 0000 0000 0000 0000 001E,-0.670447394015676,1.8125,-0.108986300842429,2016-02-08 21:27:47:931
0000 0000 0000 0000 0000 001E,1.2568371943372,8.5,0.203976823533221,2016-02-08 21:27:48:316
0000 0000 0000 0000 0000 001E,0.975436995774106,20.75,0.158307329581949,2016-02-08 21:27:48:329
0000 0000 0000 0000 0000 001E,2.01272399381691,18.875,0.326652528074154,2016-02-08 21:27:48:346
0000 0000 0000 0000 0000 001E,2.7557679243311,-16.75,0.447243915228202,2016-02-08 21:27:48:387
0000 0000 0000 0000 0000 001E,1.11635345470735,9.125,0.181177190377174,2016-02-08 21:27:48:428
0000 0000 0000 0000 0000 001E,2.31204199549042,-0.5625,0.375229969514268,2016-02-08 21:27:48:433
0000 0000 0000 0000 0000 001E,0.388827751725359,-3.3125,0.063104314588914,2016-02-08 21:27:48:466
0000 0000 0000 0000 0000 001E,0.0687841169219937,-3.3125,0.0112791664807861,2016-02-08 21:27:48:580
0000 0000 0000 0000 0000 001E,-0.242732774905548,4.5625,-0.039803133354285,2016-02-08 21:27:48:600
0000 0000 0000 0000 0000 001E,-0.401497553755705,5.75,-0.0658372594297411,2016-02-08 21:27:48:625
0000 0000 0000 0000 0000 001E,-0.652491648106904,3.9375,-0.106995077579706,2016-02-08 21:27:48:656
0000 0000 0000 0000 0000 001E,-1.27207899130371,-6.375,-0.209740971360876,2016-02-08 21:27:48:721
0000 0000 0000 0000 0000 001E,1.98042349946018,7,0.32653314088379,2016-02-08 21:27:48:877
0000 0000 0000 0000 0000 001E,0.169336310039879,-5.75,0.0274376953885843,2016-02-08 21:27:49:071
0000 0000 0000 0000 0000 001E,-0.777987816603484,5.1875,-0.126057977305452,2016-02-08 21:27:49:089
0000 0000 0000 0000 0000 001E,0.100726390378744,-3.9375,0.0164989992430375,2016-02-08 21:27:49:156
0000 0000 0000 0000 0000 001E,-0.108524170503254,-8.1875,-0.01777627690471,2016-02-08 21:27:49:187
0000 0000 0000 0000 0000 001E,2.58094759235595,-6.375,0.425080580678992,2016-02-08 21:27:49:397
0000 0000 0000 0000 0000 001E,0.0255832154458755,-2.6875,0.00421354083654278,2016-02-08 21:27:49:446
0000 0000 0000 0000 0000 001E,-0.13399069936101,0,-0.02206819094609,2016-02-08 21:27:49:471
0000 0000 0000 0000 0000 001E,0.510043088440111,-1.8125,0.0834085181422913,2016-02-08 21:27:49:906
0000 0000 0000 0000 0000 001E,0.658113157060176,-5.1875,0.106462090654113,2016-02-08 21:27:50:397
0000 0000 0000 0000 0000 001E,0.53465910868477,-7.875,0.0864910933434517,2016-02-08 21:27:50:429
0000 0000 0000 0000 0000 001E,0.227925363430248,12.5,0.0368711830838902,2016-02-08 21:27:50:444
0000 0000 0000 0000 0000 001E,1.1175740491417,1.1875,0.180788468451071,2016-02-08 21:27:50:473
0000 0000 0000 0000 0000 001E,2.61072353838975,13.0625,0.432358300588973,2016-02-08 21:27:50:617
0000 0000 0000 0000 0000 001E,1.48208988686534,13.6875,0.245446848501023,2016-02-08 21:27:50:635
0000 0000 0000 0000 0000 001E,1.17713628740632,26.5,0.194943906277613,2016-02-08 21:27:50:654
0000 0000 0000 0000 0000 001E,1.37370549573147,-0.5625,0.224034601097821,2016-02-08 21:27:51:058
0000 0000 0000 0000 0000 001E,0.913878389265022,-1.8125,0.149042411948631,2016-02-08 21:27:51:119
0000 0000 0000 0000 0000 001E,0.537478443531224,-5.1875,0.0876561745362149,2016-02-08 21:27:51:133
0000 0000 0000 0000 0000 001E,2.36609676995071,-1.8125,0.388415338432401,2016-02-08 21:27:51:207
0000 0000 0000 0000 0000 001E,1.43532978137057,11.5625,0.235621851934977,2016-02-08 21:27:51:304
0000 0000 0000 0000 0000 001E,-0.141498897189039,18.25,-0.0231270330464243,2016-02-08 21:27:51:424
0000 0000 0000 0000 0000 001E,1.05714006495068,-5.1875,0.174014825506285,2016-02-08 21:27:51:593
0000 0000 0000 0000 0000 001E,1.35284109213918,-1.1875,0.222689891710152,2016-02-08 21:27:51:624
0000 0000 0000 0000 0000 001E,0.725155215445225,10.375,0.119367113653535,2016-02-08 21:27:51:672
0000 0000 0000 0000 0000 001E,1.90204159710629,-12.5,0.312065889599063,2016-02-08 21:27:51:844
0000 0000 0000 0000 0000 001E,1.09032980755105,-8.5,0.178889221911575,2016-02-08 21:27:51:878
0000 0000 0000 0000 0000 001E,0.832755955870597,10.375,0.136629361094438,2016-02-08 21:27:51:897
0000 0000 0000 0000 0000 001E,1.26878608991545,5.1875,0.208168349452903,2016-02-08 21:27:51:921
0000 0000 0000 0000 0000 001E,-3.3616274847285,1.8125,-0.546754266965871,2016-02-08 21:27:52:075
0000 0000 0000 0000 0000 001E,0.507351955354075,-1.1875,0.0837905789189224,2016-02-08 21:27:52:285
0000 0000 0000 0000 0000 001E,0.057866941218298,-0.5625,0.0095568854200327,2016-02-08 21:27:52:302
0000 0000 0000 0000 0000 001E,-0.614079904779015,21.3125,-0.0997692777870049,2016-02-08 21:27:52:396
0000 0000 0000 0000 0000 001E,-0.334343179157555,14.9375,-0.0543205815040707,2016-02-08 21:27:52:441
0000 0000 0000 0000 0000 001E,-1.40432527946603,21.3125,-0.228160077898624,2016-02-08 21:27:52:528
0000 0000 0000 0000 0000 001E,-1.18304292521402,-2.6875,-0.192208436265479,2016-02-08 21:27:52:546
0000 0000 0000 0000 0000 001E,-1.30742926633345,9.125,-0.214861013366221,2016-02-08 21:27:52:624
0000 0000 0000 0000 0000 001E,-1.0911312849162,-1.1875,-0.179314919460345,2016-02-08 21:27:52:644
0000 0000 0000 0000 0000 001E,-1.96376735210171,14.9375,-0.322722654412771,2016-02-08 21:27:52:659
0000 0000 0000 0000 0000 001E,-1.02264992320581,-9.75,-0.168060792638588,2016-02-08 21:27:52:681
0000 0000 0000 0000 0000 001E,-1.79123057266872,-4.5625,-0.294368212435287,2016-02-08 21:27:52:717
0000 0000 0000 0000 0000 001E,-1.88945981176625,2.6875,-0.310511061917214,2016-02-08 21:27:52:732
0000 0000 0000 0000 0000 001E,-1.52104770963129,-7,-0.252456051391086,2016-02-08 21:27:52:931
0000 0000 0000 0000 0000 001E,-1.63169941225035,1.1875,-0.270821479211677,2016-02-08 21:27:52:956
0000 0000 0000 0000 0000 001E,-1.64990424226995,-7.875,-0.268787006614708,2016-02-08 21:27:53:005
0000 0000 0000 0000 0000 001E,-1.16470259887946,7.875,-0.189742481490002,2016-02-08 21:27:53:095
0000 0000 0000 0000 0000 001E,-1.19459543445663,7.875,-0.194612343381477,2016-02-08 21:27:53:120
0000 0000 0000 0000 0000 001E,-1.38405511361039,3.9375,-0.225477346773346,2016-02-08 21:27:53:175
0000 0000 0000 0000 0000 001E,-1.07068785937043,3.3125,-0.177021966277834,2016-02-08 21:27:53:424
0000 0000 0000 0000 0000 001E,-0.513845040778743,-1.8125,-0.0849564685773617,2016-02-08 21:27:53:458
0000 0000 0000 0000 0000 001E,-2.00252050580998,3.3125,-0.331086333283545,2016-02-08 21:27:53:468
0000 0000 0000 0000 0000 001E,-1.16956705434609,-18.875,-0.189301384571798,2016-02-08 21:27:53:612
0000 0000 0000 0000 0000 001E,-1.9038526427167,9.75,-0.308149874731594,2016-02-08 21:27:53:642
0000 0000 0000 0000 0000 001E,-1.27044324675928,15.5625,-0.205628796346255,2016-02-08 21:27:53:663
0000 0000 0000 0000 0000 001E,-0.460131998337029,13.6875,-0.0744751008908059,2016-02-08 21:27:53:696
0000 0000 0000 0000 0000 001E,-2.29335025556016,-0.5625,-0.377299192030737,2016-02-08 21:27:53:985
0000 0000 0000 0000 0000 001E,-0.848582417095231,-6.375,-0.140222927638981,2016-02-08 21:27:54:082
0000 0000 0000 0000 0000 001E,-0.765497047982789,5.1875,-0.126493590963832,2016-02-08 21:27:54:150
0000 0000 0000 0000 0000 001E,-1.2075099606155,13.0625,-0.199533455348196,2016-02-08 21:27:54:171
0000 0000 0000 0000 0000 001E,-0.160964765285043,-12.5,-0.0261094509789201,2016-02-08 21:27:54:329
0000 0000 0000 0000 0000 001E,-0.371969308526224,8.5,-0.0603356542621612,2016-02-08 21:27:54:363
0000 0000 0000 0000 0000 001E,0.113364837673643,8.5,0.0184984777275458,2016-02-08 21:27:55:086
0000 0000 0000 0000 0000 001E,0.124348144418206,6.375,0.0202906953089268,2016-02-08 21:27:55:129
0000 0000 0000 0000 0000 001E,0.944565348809093,-24.0625,0.154130870080352,2016-02-08 21:27:55:146
0000 0000 0000 0000 0000 001E,-0.609379148964419,10.375,-0.0994363582754015,2016-02-08 21:27:55:183
0000 0000 0000 0000 0000 001E,-1.41651557167236,-8.5,-0.233427449328045,2016-02-08 21:27:55:258
0000 0000 0000 0000 0000 001E,-2.07383659197422,16.125,-0.341747309855681,2016-02-08 21:27:55:292
0000 0000 0000 0000 0000 001E,-0.878519701331414,-4.5625,-0.144771167481145,2016-02-08 21:27:55:320
0000 0000 0000 0000 0000 001E,-1.41461738739288,33.25,-0.233114647743952,2016-02-08 21:27:55:353
0000 0000 0000 0000 0000 001E,0.210375376992676,-3.9375,0.034235211878385,2016-02-08 21:27:55:552
0000 0000 0000 0000 0000 001E,-0.477260862804336,11.5625,-0.0776665358509904,2016-02-08 21:27:55:586
0000 0000 0000 0000 0000 001E,-0.127369806223216,1.8125,-0.0207273891331515,2016-02-08 21:27:55:613
0000 0000 0000 0000 0000 001E,0.0905622102009271,-3.9375,0.0147615664549188,2016-02-08 21:27:55:860
0000 0000 0000 0000 0000 001E,0.552941946055386,-16.125,0.0901290865615951,2016-02-08 21:27:55:935
0000 0000 0000 0000 0000 001E,0.140999494657811,-7,0.0229828027152096,2016-02-08 21:27:55:949
0000 0000 0000 0000 0000 001E,-0.136049387015881,9.125,-0.0225683251892532,2016-02-08 21:27:56:057
0000 0000 0000 0000 0000 001E,0.675284124706302,1.8125,0.112018378441742,2016-02-08 21:27:56:147
0000 0000 0000 0000 0000 001E,1.1983909772008,3.9375,0.197699913753225,2016-02-08 21:27:56:387
0000 0000 0000 0000 0000 001E,0.684993519365663,3.3125,0.113004154968215,2016-02-08 21:27:56:403
0000 0000 0000 0000 0000 001E,-0.0638693590582055,-7,-0.0104276504584825,2016-02-08 21:27:56:482
0000 0000 0000 0000 0000 001E,-1.67925608136446,-11.5625,-0.274164258181953,2016-02-08 21:27:56:549
0000 0000 0000 0000 0000 001E,-1.46873156885874,-8.5,-0.239792909201428,2016-02-08 21:27:56:566
0000 0000 0000 0000 0000 001E,-0.955000706276078,2.6875,-0.155918482657319,2016-02-08 21:27:56:589
0000 0000 0000 0000 0000 001E,-1.02400821391122,1.8125,-0.167185014516118,2016-02-08 21:27:56:614
0000 0000 0000 0000 0000 001E,-2.07079304147743,0,-0.335351099834401,2016-02-08 21:27:56:683
0000 0000 0000 0000 0000 001E,-1.94902704569879,-8.5,-0.315631910234622,2016-02-08 21:27:56:703
0000 0000 0000 0000 0000 001E,-2.12352394773664,7,-0.343890517852087,2016-02-08 21:27:56:729
0000 0000 0000 0000 0000 001E,0.454526664543628,-6.375,0.0736075570111139,2016-02-08 21:27:56:830
0000 0000 0000 0000 0000 001E,-0.550914533322959,-3.9375,-0.090486920337743,2016-02-08 21:27:56:877
0000 0000 0000 0000 0000 001E,0.763320098120739,29.25,0.124895571004211,2016-02-08 21:27:57:103
0000 0000 0000 0000 0000 001E,0.399398452677142,13.0625,0.0661073300982856,2016-02-08 21:27:57:421
0000 0000 0000 0000 0000 001E,1.4338210758142,-9.4375,0.232826155747908,2016-02-08 21:27:57:721
0000 0000 0000 0000 0000 001E,2.11640727051419,-5.1875,0.345724030032267,2016-02-08 21:27:57:954
0000 0000 0000 0000 0000 001E,1.67482712096419,6.375,0.27359005515342,2016-02-08 21:27:57:986
0000 0000 0000 0000 0000 001E,1.35470069360676,11.5625,0.221296056674123,2016-02-08 21:27:58:011
0000 0000 0000 0000 0000 001E,0.845529574015436,-0.5625,0.138120812526344,2016-02-08 21:27:58:053
0000 0000 0000 0000 0000 001E,0.909881205909758,0.5625,0.147908080072028,2016-02-08 21:27:58:174
0000 0000 0000 0000 0000 001E,0.614695806904565,9.75,0.0999234581800973,2016-02-08 21:27:58:194
0000 0000 0000 0000 0000 001E,1.018647180664,-3.9375,0.165588812895801,2016-02-08 21:27:58:228
0000 0000 0000 0000 0000 001E,1.49369969152681,5.1875,0.24453473803986,2016-02-08 21:27:58:325
0000 0000 0000 0000 0000 001E,2.32128000950796,-2.6875,0.380018555444687,2016-02-08 21:27:58:333
0000 0000 0000 0000 0000 001E,1.47255009549978,-3.9375,0.241072321227795,2016-02-08 21:27:58:363
0000 0000 0000 0000 0000 001E,1.18536998132586,-4.5625,0.194057841417604,2016-02-08 21:27:58:427
0000 0000 0000 0000 0000 001E,0.54046627106137,-2.6875,0.0884801535161862,2016-02-08 21:27:58:444
0000 0000 0000 0000 0000 001E,0.277382095300855,-1.8125,0.0450173808981641,2016-02-08 21:27:58:564
0000 0000 0000 0000 0000 001E,-0.0415806224985096,-2.6875,-0.00674827522291203,2016-02-08 21:27:58:613
0000 0000 0000 0000 0000 001E,0.303330520583119,-5.1875,0.0492286481876851,2016-02-08 21:27:58:637
0000 0000 0000 0000 0000 001E,-0.351711625729309,-0.5625,-0.0570805992527957,2016-02-08 21:27:58:651
0000 0000 0000 0000 0000 001E,3.27556413672127,3.3125,0.537124482654486,2016-02-08 21:27:58:765
0000 0000 0000 0000 0000 001E,-0.851612082747929,-7.875,-0.139646692989548,2016-02-08 21:27:58:799
0000 0000 0000 0000 0000 001E,-0.902340217434043,-5.75,-0.147965053419083,2016-02-08 21:27:58:825
0000 0000 0000 0000 0000 001E,-0.715877158449174,-3.9375,-0.117388984714267,2016-02-08 21:27:58:843
0000 0000 0000 0000 0000 001E,-1.40386819192796,0.5625,-0.230205224147793,2016-02-08 21:27:58:862
0000 0000 0000 0000 0000 001E,-2.41781778381642,-15.5625,-0.398650912418207,2016-02-08 21:27:58:933
0000 0000 0000 0000 0000 001E,-2.15205925826391,3.9375,-0.35483252403362,2016-02-08 21:27:59:008
0000 0000 0000 0000 0000 001E,-1.57109351616283,-8.5,-0.259042624264275,2016-02-08 21:27:59:035
0000 0000 0000 0000 0000 001E,-1.54913319358676,-6.375,-0.251007268742117,2016-02-08 21:27:59:171
0000 0000 0000 0000 0000 001E,-1.69011146365584,-5.75,-0.273850088629086,2016-02-08 21:27:59:183
0000 0000 0000 0000 0000 001E,-1.88148564774168,3.9375,-0.304858598067786,2016-02-08 21:27:59:246
0000 0000 0000 0000 0000 001E,-0.788343590709547,21.3125,-0.129130809289033,2016-02-08 21:27:59:449
